chr1	98095646	98095647
chr1	182517610	182517611
chr1	75142785	75142786
chr1	66817595	66817596
chr1	58711490	58711491
chr1	134646611	134646612
chr1	155742027	155742028
chr1	78511059	78511060
chr1	13589910	13589911
chr1	179668230	179668231
chr1	43098628	43098629
chr1	5588492	5588493
chr1	92180341	92180342
chr1	150346771	150346772
chr1	130865776	130865777
chr1	174031755	174031756
chr1	57406674	57406675
chr1	64532803	64532804
chr1	40324588	40324589
chr1	88551516	88551517
chr1	119422248	119422249
chr1	33908224	33908225
chr1	75435935	75435936
chr1	157412595	157412596
chr1	92480619	92480620
chr1	69826969	69826970
chr1	88510066	88510067
chr1	133350673	133350674
chr1	173673679	173673680
chr1	182300833	182300834
chr1	195037039	195037040
chr1	165461207	165461208
chr1	190403647	190403648
chr1	134332928	134332929
chr1	130940115	130940116
chr1	193201546	193201547
chr1	172475359	172475360
chr1	162570514	162570515
chr1	86389361	86389362
chr1	193035775	193035776
chr1	36273425	36273426
chr1	135919207	135919208
chr1	136050803	136050804
chr1	4409241	4409242
chr1	37957759	37957760
chr1	69685960	69685961
chr1	127840290	127840291
chr1	21368330	21368331
chr1	86351285	86351286
chr1	53297094	53297095
chr1	97128303	97128304
chr1	156036480	156036481
chr1	170174964	170174965
chr1	34535647	34535648
chr1	89070414	89070415
chr1	165460463	165460464
chr1	160195214	160195215
chr1	71102972	71102973
chr1	171213969	171213970
chr1	119995210	119995211
chr1	157511723	157511724
chr1	74285033	74285034
chr1	76489132	76489133
chr1	9798129	9798130
chr1	107422688	107422689
chr1	75142711	75142712
chr1	170088944	170088945
chr1	73015899	73015900
chr1	121332589	121332590
chr1	66945056	66945057
chr1	52845037	52845038
chr1	171150603	171150604
chr1	92607838	92607839
chr1	133131165	133131166
chr1	51289125	51289126
chr1	170927583	170927584
chr1	171559192	171559193
chr1	75479531	75479532
chr1	63730624	63730625
chr1	83159761	83159762
chr1	164115263	164115264
chr1	75375015	75375016
chr1	171535294	171535295
chr1	74900721	74900722
chr1	184712496	184712497
chr1	14918862	14918863
chr1	165485182	165485183
chr1	173215606	173215607
chr1	120271082	120271083
chr1	174158721	174158722
chr1	9299877	9299878
chr1	119526153	119526154
chr1	135818597	135818598
chr1	23102253	23102254
chr1	42750711	42750712
chr1	191224453	191224454
chr1	176836133	176836134
chr1	72824479	72824480
chr1	91351072	91351073
chr1	96871125	96871126
chr1	172555937	172555938
chr1	36348758	36348759
chr1	135430499	135430500
chr1	60746387	60746388
chr1	167285127	167285128
chr1	18237443	18237444
chr1	96662573	96662574
chr1	139422382	139422383
chr1	172376530	172376531
chr1	9601266	9601267
chr1	106171868	106171869
chr1	72874865	72874866
chr1	195037546	195037547
chr1	9944118	9944119
chr1	92473758	92473759
chr1	176814659	176814660
chr1	171295002	171295003
chr1	65032759	65032760
chr1	162866610	162866611
chr1	34579692	34579693
chr1	153653036	153653037
chr1	164935522	164935523
chr1	13127163	13127164
chr1	134455530	134455531
chr1	127774054	127774055
chr1	177642943	177642944
chr1	40580226	40580227
chr1	185204167	185204168
chr1	162223367	162223368
chr1	131153206	131153207
chr1	195092248	195092249
chr1	33907767	33907768
chr1	162984528	162984529
chr1	20820312	20820313
chr1	136624900	136624901
chr1	23761925	23761926
chr1	87470200	87470201
chr1	85961055	85961056
chr1	161876682	161876683
chr1	178187416	178187417
chr1	139858699	139858700
chr1	4785726	4785727
chr1	172550806	172550807
chr1	150392837	150392838
chr1	132139685	132139686
chr1	91494667	91494668
chr1	75450509	75450510
chr1	191164817	191164818
chr1	36683183	36683184
chr1	16619338	16619339
chr1	131867276	131867277
chr1	61638823	61638824
chr1	86703803	86703804
chr1	182954787	182954788
chr1	185242974	185242975
chr1	107278371	107278372
chr1	132506229	132506230
chr1	133661399	133661400
chr1	74391608	74391609
chr1	94020492	94020493
chr1	160978605	160978606
chr1	132298625	132298626
chr1	106546631	106546632
chr1	51915978	51915979
chr1	135799420	135799421
chr1	134235457	134235458
chr1	40805600	40805601
chr1	162898758	162898759
chr1	36244302	36244303
chr1	128103047	128103048
chr1	37719811	37719812
chr1	38939148	38939149
chr1	138963708	138963709
chr1	167598361	167598362
chr1	166130220	166130221
chr1	20890473	20890474
chr1	71414910	71414911
chr1	74409383	74409384
chr1	82131915	82131916
chr1	125912928	125912929
chr1	73016035	73016036
chr1	42713454	42713455
chr1	72284321	72284322
chr1	60098500	60098501
chr1	78488897	78488898
chr1	20784270	20784271
chr1	91540564	91540565
chr1	161070766	161070767
chr1	156939626	156939627
chr1	93685574	93685575
chr1	132542940	132542941
chr1	5083085	5083086
chr1	171121660	171121661
chr1	155158702	155158703
chr1	171222514	171222515
chr1	143777051	143777052
chr1	63200357	63200358
chr1	92973118	92973119
chr1	13786929	13786930
chr1	184883036	184883037
chr1	132741797	132741798
chr1	170912941	170912942
chr1	105356006	105356007
chr1	183388884	183388885
chr1	171018925	171018926
chr1	21218574	21218575
chr1	185313580	185313581
chr1	132880354	132880355
chr1	130731975	130731976
chr1	74748955	74748956
chr1	36511866	36511867
chr1	63730318	63730319
chr1	172341209	172341210
chr1	135284084	135284085
chr1	39651182	39651183
chr1	39577347	39577348
chr1	40515361	40515362
chr1	75360291	75360292
chr1	140183411	140183412
chr1	171388959	171388960
chr1	186705989	186705990
chr1	106714290	106714291
chr1	105663676	105663677
chr1	84695838	84695839
chr1	10009136	10009137
chr1	170277317	170277318
chr1	37430138	37430139
chr1	42700335	42700336
chr1	65051163	65051164
chr1	153749425	153749426
chr1	83116765	83116766
chr1	153851195	153851196
chr1	156205026	156205027
chr1	88200610	88200611
chr10	80798626	80798627
chr10	119050499	119050500
chr10	119454033	119454034
chr10	97565500	97565501
chr10	116950561	116950562
chr10	126793710	126793711
chr10	128706257	128706258
chr10	81427173	81427174
chr10	53596960	53596961
chr10	93963863	93963864
chr10	7956123	7956124
chr10	111164801	111164802
chr10	79682194	79682195
chr10	26674651	26674652
chr10	80348448	80348449
chr10	7663370	7663371
chr10	18023252	18023253
chr10	79614025	79614026
chr10	23785451	23785452
chr10	95416857	95416858
chr10	85128027	85128028
chr10	84622436	84622437
chr10	129093972	129093973
chr10	120202130	120202131
chr10	111010066	111010067
chr10	79886311	79886312
chr10	119761699	119761700
chr10	52545739	52545740
chr10	116729252	116729253
chr10	58323546	58323547
chr10	127514938	127514939
chr10	63382442	63382443
chr10	127063534	127063535
chr10	100340837	100340838
chr10	75560330	75560331
chr10	60752782	60752783
chr10	79862586	79862587
chr10	97714771	97714772
chr10	66124064	66124065
chr10	100589259	100589260
chr10	95515161	95515162
chr10	26375219	26375220
chr10	111298678	111298679
chr10	79746581	79746582
chr10	128267996	128267997
chr10	125328963	125328964
chr10	41490340	41490341
chr10	128971196	128971197
chr10	34044313	34044314
chr10	72654845	72654846
chr10	42583588	42583589
chr10	61979108	61979109
chr10	118295038	118295039
chr10	57532529	57532530
chr10	111972694	111972695
chr10	87521794	87521795
chr10	78185149	78185150
chr10	77581654	77581655
chr10	4611988	4611989
chr10	127341579	127341580
chr10	21342055	21342056
chr10	62449738	62449739
chr10	62887324	62887325
chr10	80701820	80701821
chr10	128303334	128303335
chr10	129912276	129912277
chr10	117045340	117045341
chr10	77622320	77622321
chr10	60346850	60346851
chr10	69352912	69352913
chr10	75406910	75406911
chr10	128790909	128790910
chr10	75352054	75352055
chr10	75212072	75212073
chr10	42018382	42018383
chr10	88683023	88683024
chr10	22068079	22068080
chr10	126901371	126901372
chr10	43746157	43746158
chr10	127621148	127621149
chr10	54075921	54075922
chr10	68321142	68321143
chr10	81266926	81266927
chr10	45807703	45807704
chr10	122648338	122648339
chr10	76468970	76468971
chr10	62422457	62422458
chr10	81600900	81600901
chr10	127888733	127888734
chr10	127048245	127048246
chr10	76032611	76032612
chr10	117238681	117238682
chr10	129647129	129647130
chr10	80387651	80387652
chr10	42276742	42276743
chr10	67912662	67912663
chr10	82833950	82833951
chr10	44359675	44359676
chr10	80813498	80813499
chr10	27389865	27389866
chr10	128705051	128705052
chr10	62449159	62449160
chr10	117376973	117376974
chr10	39732007	39732008
chr10	122047315	122047316
chr10	62379908	62379909
chr10	75773374	75773375
chr10	81930480	81930481
chr10	45289416	45289417
chr10	63057467	63057468
chr10	39133914	39133915
chr10	93311159	93311160
chr10	12923127	12923128
chr10	39369798	39369799
chr10	115315591	115315592
chr10	128805553	128805554
chr10	128745084	128745085
chr10	18786793	18786794
chr10	39732159	39732160
chr10	128696268	128696269
chr10	80900969	80900970
chr10	101681486	101681487
chr10	107123664	107123665
chr10	52417546	52417547
chr10	128388831	128388832
chr10	77032738	77032739
chr10	80578123	80578124
chr10	129966698	129966699
chr10	45335761	45335762
chr10	78753067	78753068
chr10	63430097	63430098
chr10	104142986	104142987
chr10	76570532	76570533
chr10	62726099	62726100
chr10	105574479	105574480
chr10	23970705	23970706
chr10	52690500	52690501
chr10	13474396	13474397
chr10	34418551	34418552
chr10	100015820	100015821
chr10	81167720	81167721
chr10	129670517	129670518
chr10	127751798	127751799
chr10	114801370	114801371
chr10	86705810	86705811
chr10	60003135	60003136
chr10	106470309	106470310
chr10	79664558	79664559
chr10	127165155	127165156
chr10	109010975	109010976
chr10	71285262	71285263
chr10	81627608	81627609
chr10	22158568	22158569
chr10	80918245	80918246
chr10	3267771	3267772
chr10	86095853	86095854
chr10	127522444	127522445
chr10	128337726	128337727
chr10	86779004	86779005
chr10	86011860	86011861
chr10	40302186	40302187
chr10	3973074	3973075
chr10	129500885	129500886
chr10	128211794	128211795
chr10	38821779	38821780
chr10	50592668	50592669
chr10	81606307	81606308
chr10	77852858	77852859
chr10	76389014	76389015
chr10	21186943	21186944
chr10	61715262	61715263
chr10	79908938	79908939
chr10	81357490	81357491
chr10	93589412	93589413
chr10	128401224	128401225
chr10	120389522	120389523
chr10	38175773	38175774
chr10	115587780	115587781
chr10	18743758	18743759
chr10	87058045	87058046
chr10	81291581	81291582
chr10	33624245	33624246
chr10	80292430	80292431
chr10	95559321	95559322
chr10	30600700	30600701
chr10	45289304	45289305
chr10	41490438	41490439
chr10	63339035	63339036
chr10	121641700	121641701
chr10	127060184	127060185
chr10	6758592	6758593
chr10	128410551	128410552
chr10	27616942	27616943
chr10	14705608	14705609
chr10	60960722	60960723
chr10	81104673	81104674
chr10	74967176	74967177
chr10	79821020	79821021
chr10	15791776	15791777
chr10	105841478	105841479
chr10	102512221	102512222
chr10	122079879	122079880
chr10	86498896	86498897
chr10	91220619	91220620
chr10	82128012	82128013
chr10	129767497	129767498
chr10	81105914	81105915
chr10	81496363	81496364
chr10	70655963	70655964
chr10	99108134	99108135
chr10	75860250	75860251
chr10	77835946	77835947
chr10	93433106	93433107
chr10	78780495	78780496
chr10	22173874	22173875
chr10	81136270	81136271
chr10	99641920	99641921
chr10	129160982	129160983
chr10	83360220	83360221
chr10	19356538	19356539
chr10	88503970	88503971
chr10	128589501	128589502
chr10	88731413	88731414
chr10	81500137	81500138
chr10	116729177	116729178
chr10	79890852	79890853
chr10	97423477	97423478
chr10	127195709	127195710
chr10	81104615	81104616
chr10	130127055	130127056
chr10	53379851	53379852
chr10	75568661	75568662
chr10	44170446	44170447
chr10	89873508	89873509
chr10	49788766	49788767
chr10	129462677	129462678
chr10	129321624	129321625
chr10	3540278	3540279
chr10	129526228	129526229
chr10	89686294	89686295
chr10	81183006	81183007
chr10	92722418	92722419
chr10	127667122	127667123
chr10	88201096	88201097
chr10	89686362	89686363
chr10	118927143	118927144
chr10	77902536	77902537
chr10	81098872	81098873
chr10	80602879	80602880
chr10	23960493	23960494
chr10	127290792	127290793
chr10	30803326	30803327
chr10	13553142	13553143
chr10	62682507	62682508
chr10	128298084	128298085
chr10	127380667	127380668
chr10	107946644	107946645
chr10	22361893	22361894
chr10	119320233	119320234
chr10	117148474	117148475
chr10	129472693	129472694
chr10	107271830	107271831
chr10	84756047	84756048
chr10	121365089	121365090
chr10	128254130	128254131
chr10	118715726	118715727
chr10	33782115	33782116
chr10	42502053	42502054
chr10	31313404	31313405
chr10	111500787	111500788
chr10	81386346	81386347
chr10	17095782	17095783
chr10	82048122	82048123
chr10	129738915	129738916
chr10	80167838	80167839
chr10	53750909	53750910
chr10	75644008	75644009
chr10	78574499	78574500
chr10	116964739	116964740
chr10	30618366	30618367
chr10	128549168	128549169
chr10	73086705	73086706
chr10	56377299	56377300
chr10	78009807	78009808
chr10	69208551	69208552
chr10	128225809	128225810
chr10	69033888	69033889
chr10	92375373	92375374
chr10	81070082	81070083
chr10	66920384	66920385
chr10	76111018	76111019
chr10	87007942	87007943
chr10	128498685	128498686
chr10	80755202	80755203
chr10	69533707	69533708
chr10	7212237	7212238
chr10	83543940	83543941
chr10	54075796	54075797
chr10	30200540	30200541
chr10	127666703	127666704
chr10	128092782	128092783
chr10	77690757	77690758
chr10	79766952	79766953
chr10	81628539	81628540
chr10	22158608	22158609
chr10	79793571	79793572
chr10	14705489	14705490
chr10	79755118	79755119
chr10	79854971	79854972
chr10	112929026	112929027
chr10	19141748	19141749
chr10	128923524	128923525
chr10	81194690	81194691
chr10	93665854	93665855
chr10	115185022	115185023
chr10	79669409	79669410
chr10	33256357	33256358
chr10	104287268	104287269
chr10	123076505	123076506
chr10	78747129	78747130
chr10	128673918	128673919
chr10	62980222	62980223
chr10	7473477	7473478
chr10	112271120	112271121
chr10	61089330	61089331
chr10	129692039	129692040
chr10	111997264	111997265
chr10	78351700	78351701
chr10	76562226	76562227
chr10	75060895	75060896
chr10	33624684	33624685
chr10	128919297	128919298
chr10	79984260	79984261
chr10	128645883	128645884
chr10	129791587	129791588
chr10	108162399	108162400
chr10	91123963	91123964
chr10	114801725	114801726
chr10	43479139	43479140
chr10	11149429	11149430
chr10	128645993	128645994
chr10	22273473	22273474
chr10	117224507	117224508
chr10	79555128	79555129
chr10	116674590	116674591
chr10	22729432	22729433
chr10	116896879	116896880
chr10	37138926	37138927
chr10	76008925	76008926
chr10	80115802	80115803
chr10	67127257	67127258
chr10	88605152	88605153
chr10	33951259	33951260
chr10	128007611	128007612
chr10	41519499	41519500
chr10	119852390	119852391
chr10	22820128	22820129
chr10	41809868	41809869
chr10	18210890	18210891
chr10	89257790	89257791
chr10	62920632	62920633
chr10	39613682	39613683
chr10	85386813	85386814
chr10	84553338	84553339
chr10	79874634	79874635
chr10	81378370	81378371
chr10	4266328	4266329
chr10	92137223	92137224
chr10	38965514	38965515
chr10	51590460	51590461
chr10	41746720	41746721
chr10	43825906	43825907
chr10	98351867	98351868
chr10	81575286	81575287
chr10	128584497	128584498
chr10	10605944	10605945
chr10	76726044	76726045
chr10	44004846	44004847
chr10	99759505	99759506
chr10	130429612	130429613
chr10	118441045	118441046
chr10	41476313	41476314
chr10	31414435	31414436
chr10	112083353	112083354
chr10	75781422	75781423
chr10	85102626	85102627
chr10	80329473	80329474
chr10	80855209	80855210
chr10	97967090	97967091
chr10	61680290	61680291
chr10	88731101	88731102
chr10	93453395	93453396
chr10	79879666	79879667
chr10	8886070	8886071
chr10	93488767	93488768
chr10	129332882	129332883
chr10	75822543	75822544
chr10	18407674	18407675
chr10	26079052	26079053
chr10	80226597	80226598
chr10	57486353	57486354
chr10	10558207	10558208
chr10	117292868	117292869
chr10	93683322	93683323
chr10	94311948	94311949
chr10	46244748	46244749
chr10	82623228	82623229
chr10	83534140	83534141
chr10	79916970	79916971
chr10	97693058	97693059
chr10	120112965	120112966
chr10	78434798	78434799
chr10	20347818	20347819
chr10	128565934	128565935
chr10	119413443	119413444
chr10	116950453	116950454
chr10	68723745	68723746
chr10	128370037	128370038
chr10	81704824	81704825
chr10	34096519	34096520
chr10	44268338	44268339
chr10	67537868	67537869
chr10	78591964	78591965
chr10	77641223	77641224
chr10	97607204	97607205
chr10	89741193	89741194
chr10	126998439	126998440
chr10	104142986	104142987
chr10	110920175	110920176
chr10	75932502	75932503
chr10	115362501	115362502
chr10	129704879	129704880
chr10	101772691	101772692
chr10	18743470	18743471
chr10	86300411	86300412
chr10	81649068	81649069
chr10	128085285	128085286
chr10	129269321	129269322
chr10	43174530	43174531
chr10	111506285	111506286
chr10	7023185	7023186
chr10	112726925	112726926
chr10	94147930	94147931
chr10	120898971	120898972
chr10	62231218	62231219
chr10	93160875	93160876
chr10	78340207	78340208
chr10	128525859	128525860
chr10	63100155	63100156
chr10	129260962	129260963
chr10	108417250	108417251
chr10	118868903	118868904
chr10	77799133	77799134
chr10	77969872	77969873
chr10	32889915	32889916
chr10	107720027	107720028
chr10	100335675	100335676
chr10	79645738	79645739
chr10	19622027	19622028
chr10	94298703	94298704
chr10	42860511	42860512
chr10	104142986	104142987
chr10	80264990	80264991
chr10	10751045	10751046
chr10	58236660	58236661
