chr1	179543084	179547085
chr1	180241816	180245817
chr1	180405525	180409526
chr1	180990046	180994047
chr1	182028847	182032848
chr1	182359341	182363342
chr1	182367751	182371752
chr1	182358539	182362540
chr1	182556394	182560395
chr1	182571548	182575549
chr1	182640067	182644068
chr1	182920553	182924554
chr1	183439117	183443118
chr1	183557739	183561740
chr1	183603076	183607077
chr1	183558056	183562057
chr1	183620448	183624449
chr1	184004863	184008864
chr1	185124116	185128117
chr1	185124230	185128231
chr1	185284461	185288462
chr1	185302171	185306172
chr1	186342457	186346458
chr1	186428240	186432241
chr1	186415856	186419857
chr1	193026523	193030524
chr1	193027237	193031238
chr1	193153743	193157744
chr1	196549611	196553612
chr1	197113824	197117825
chr1	197034397	197038398
chr1	198508075	198512076
chr1	198826282	198830283
chr1	198826111	198830112
chr1	200377166	200381167
chr1	200340920	200344921
chr1	200637126	200641127
chr1	200990828	200994829
chr1	201121632	201125633
chr1	201388874	201392875
chr1	201366669	201370670
chr1	201436299	201440300
chr1	201344805	201348806
chr1	201765778	201769779
chr1	201913716	201917717
chr1	202128716	202132717
chr1	202127119	202131120
chr1	202309094	202313095
chr1	202610581	202614582
chr1	202856385	202860386
chr1	202894371	202898372
chr1	202974393	202978394
chr1	202925524	202929525
chr1	202934404	202938405
chr1	202925700	202929701
chr1	203153922	203157923
chr1	203053377	203057378
chr1	203142942	203146943
chr1	203196860	203200861
chr1	203272453	203276454
chr1	203318289	203322290
chr1	204008392	204012393
chr1	204163619	204167620
chr1	204133465	204137466
chr1	204119307	204123308
chr1	204181220	204185221
chr1	204336847	204340848
chr1	204378944	204382945
chr1	204457474	204461475
chr1	205089150	205093151
chr1	205051588	205055589
chr1	205288883	205292884
chr1	205324039	205328040
chr1	205415526	205419527
chr1	205600000	205604001
chr1	205647630	205651631
chr1	205523763	205527764
chr1	205742610	205746611
chr1	205717372	205721373
chr1	205780161	205784162
chr1	205817276	205821277
chr1	205910588	205914589
chr1	206286647	206290648
chr1	206783904	206787905
chr1	206943839	206947840
chr1	207117811	207121812
chr1	207204101	207208102
chr1	207141970	207145971
chr1	207222422	207226423
chr1	207973284	207977285
chr1	207973868	207977869
chr1	208082683	208086684
chr1	209823820	209827821
chr1	209794855	209798856
chr1	209823674	209827675
chr1	209822679	209826680
chr1	209955890	209959891
chr1	210405466	210409467
chr1	211664259	211668260
chr1	211750099	211754100
chr1	211846972	211850973
chr1	212586243	212590244
chr1	212586267	212590268
chr1	212963139	212967140
chr1	213029480	213033481
chr1	213018991	213022992
chr1	213187168	213191169
chr1	218517020	218521021
chr1	220099993	220103994
chr1	220289583	220293584
chr1	220289304	220293305
chr1	220261191	220265192
chr1	220371961	220375962
chr1	220372018	220376019
chr1	220439057	220443058
chr1	221507638	221511639
chr1	222719444	222723445
chr1	222761275	222765276
chr1	222883864	222887865
chr1	223314624	223318625
chr1	224442843	224446844
chr1	224515891	224519892
chr1	224620001	224624002
chr1	224584013	224588014
chr1	225613815	225617816
chr1	225614557	225618558
chr1	226068420	226072421
chr1	226074846	226078847
chr1	226185066	226189067
chr1	226127083	226131084
chr1	226109965	226113966
chr1	226593801	226597802
chr1	227883408	227887409
chr1	227921112	227925113
chr1	228127384	228131385
chr1	228133676	228137677
chr1	228289022	228293023
chr1	228295013	228299014
chr1	228602583	228606584
chr1	228643560	228647561
chr1	228611026	228615027
chr1	229476688	229480689
chr1	229567843	229571844
chr1	229692442	229696443
chr1	229759794	229763795
chr1	230848336	230852337
chr1	231003335	231007336
chr1	231002302	231006303
chr1	230989782	230993783
chr1	231173995	231177996
chr1	231153670	231157671
chr1	231321373	231325374
chr1	231374924	231378925
chr1	231558790	231562791
chr1	231610271	231614272
chr1	231952263	231956264
chr1	232649243	232653244
chr1	234612849	234616850
chr1	234743271	234747272
chr1	234665525	234669526
chr1	235322571	235326572
chr1	235289252	235293253
chr1	235351431	235355432
chr1	236014360	236018361
chr1	236443339	236447340
chr1	236685808	236689809
chr1	238052222	238056223
chr1	238647317	238651318
chr1	240773462	240777463
chr1	241681085	241685086
chr1	241797232	241801233
chr1	241801701	241805702
chr1	242160385	242164386
chr1	243263046	243267047
chr1	245025827	245029828
chr1	245008243	245012244
chr1	246727565	246731566
chr1	246685589	246689590
chr1	247169395	247173396
chr1	247265674	247269675
chr1	247273719	247277720
chr1	247363362	247367363
chr1	247692106	247696107
chr1	247613284	247617285
chr1	247695141	247699142
chr1	247834343	247838344
chr1	247919708	247923709
chr1	247874057	247878058
chr1	247977031	247981032
chr1	248003198	248007199
chr1	248485870	248489871
chr1	248435116	248439117
chr1	248456880	248460881
chr1	248720792	248724793
chr1	248755069	248759070
chr1	248736058	248740059
chr1	248901151	248905152
chr1	248800559	248804560
chr1	248843605	248847606
chr1	248812185	248816186
chr1	248788429	248792430
chr1	249151125	249155126
chr1	249151315	249155316
chr1	249118154	249122155
chr2	134324031	134328032
chr2	8466549	8470550
chr2	51257674	51261675
chr2	16845134	16849135
chr2	50572894	50576895
chr2	100757037	100761038
chr2	100720045	100724046
chr2	193057644	193061645
chr2	142887270	142891271
chr2	2333045	2337046
chr2	24147936	24151937
chr2	21020827	21024828
chr2	38828178	38832179
chr2	49379666	49383667
chr2	44063958	44067959
chr2	55645057	55649058
chr2	74568534	74572535
chr2	70312147	70316148
chr2	74540152	74544153
chr2	77747502	77751503
chr2	88283309	88287310
chr2	87033519	87037520
chr2	88123286	88127287
chr2	99756037	99760038
chr2	97521756	97525757
chr2	99769187	99773188
chr2	98610354	98614355
chr2	105944148	105948149
chr2	101765846	101769847
chr2	112250692	112254693
chr2	132119731	132123732
chr2	139535811	139539812
chr2	135474571	135478572
chr2	165695928	165699929
chr2	163693257	163697258
chr2	160471059	160475060
chr2	166726451	166730452
chr2	172015410	172019411
chr2	172085824	172089825
chr2	169102105	169106106
chr2	169885833	169889834
chr2	175111365	175115366
chr2	174144764	174148765
chr2	182519834	182523835
chr2	180724232	180728233
chr2	179313484	179317485
chr2	180425315	180429316
chr2	179313355	179317356
chr2	179313958	179317959
chr2	180608769	180612770
chr2	180448631	180452632
chr2	187711897	187715898
chr2	200320819	200324820
chr2	200327831	200331832
chr2	197455335	197459336
chr2	200333989	200337990
chr2	207628050	207632051
chr2	202481905	202485906
chr2	213401352	213405353
chr2	214013058	214017059
chr2	214014333	214018334
chr2	225448114	225452115
chr2	219155280	219159281
chr2	222435010	222439011
chr2	233875951	233879952
chr2	230784655	230788656
chr2	240320643	240324644
chr2	242253115	242257116
chr2	862112	866113
chr2	262068	266069
chr2	1746291	1750292
chr2	3379653	3383654
chr2	8975755	8979756
chr2	9141876	9145877
chr2	10828113	10832114
chr2	11270302	11274303
chr2	11482711	11486712
chr2	13145138	13149139
chr2	15699472	15703473
chr2	17697706	17701707
chr2	18768846	18772847
chr2	20848864	20852865
chr2	20187884	20191885
chr2	21264945	21268946
chr2	24581397	24585398
chr2	25894516	25898517
chr2	25563459	25567460
chr2	25873529	25877530
chr2	25562784	25566785
chr2	25871091	25875092
chr2	26099312	26103313
chr2	26779566	26783567
chr2	28111223	28115224
chr2	30142477	30146478
chr2	31359592	31363593
chr2	31350506	31354507
chr2	31635611	31639612
chr2	32233698	32237699
chr2	33822362	33826363
chr2	37191615	37195616
chr2	37382190	37386191
chr2	37309485	37313486
chr2	37372965	37376966
chr2	37542222	37546223
chr2	38602432	38606433
chr2	37897326	37901327
chr2	39454673	39458674
chr2	39345604	39349605
chr2	39101021	39105022
chr2	39662453	39666454
chr2	40004416	40008417
chr2	40655444	40659445
chr2	40737575	40741576
chr2	43821113	43825114
chr2	43821185	43825186
chr2	44584888	44588889
chr2	44221144	44225145
chr2	44585813	44589814
chr2	44587001	44591002
chr2	44586700	44590701
chr2	45480080	45484081
chr2	45836433	45840434
chr2	47380517	47384518
chr2	48130932	48134933
chr2	48113858	48117859
chr2	54012146	54016147
chr2	54011985	54015986
chr2	54195977	54199978
chr2	54085170	54089171
chr2	55457449	55461450
chr2	55457699	55461700
chr2	56149298	56153299
chr2	55842796	55846797
chr2	58466515	58470516
chr2	60778633	60782634
chr2	61106449	61110450
chr2	61763418	61767419
chr2	61695849	61699850
chr2	61243365	61247366
chr2	63813867	63817868
chr2	64244214	64248215
chr2	64879046	64883047
chr2	64369605	64373606
chr2	65157581	65161582
chr2	67440451	67444452
chr2	68288159	68292160
chr2	68477651	68481652
chr2	69868977	69872978
chr2	69612386	69616387
chr2	70779147	70783148
chr2	70993375	70997376
chr2	70518869	70522870
chr2	71045732	71049733
chr2	70992847	70996848
chr2	70416151	70420152
chr2	71452233	71456234
chr2	73296965	73300966
chr2	73051177	73055178
chr2	74873164	74877165
chr2	75424645	75428646
chr2	75786092	75790093
chr2	75936111	75940112
chr2	75935732	75939733
chr2	75794848	75798849
chr2	84684586	84688587
chr2	85106252	85110253
chr2	86788620	86792621
chr2	86563206	86567207
chr2	86420893	86424894
chr2	86562777	86566778
chr2	86946245	86950246
chr2	86114157	86118158
chr2	87301536	87305537
chr2	88353248	88357249
chr2	88925094	88929095
chr2	95823263	95827264
chr2	95611087	95615088
chr2	97403813	97407814
chr2	96872573	96876574
chr2	97650301	97654302
chr2	98204428	98208429
chr2	99550684	99554685
chr2	99222981	99226982
chr2	100937195	100941196
chr2	102001965	102005966
chr2	106053230	106057231
chr2	107501563	107505564
chr2	107500610	107504611
chr2	109603828	109607829
chr2	110960639	110964640
chr2	110369783	110373784
chr2	111332678	111336679
chr2	111433684	111437685
chr2	111334309	111338310
chr2	113010664	113014665
chr2	112639741	112643742
chr2	114034498	114038499
chr2	113520254	113524255
chr2	118769739	118773740
chr2	120122258	120126259
chr2	120978984	120982985
chr2	122040778	122044779
chr2	122405052	122409053
chr2	128782869	128786870
chr2	128098805	128102806
chr2	133013542	133017543
chr2	132917525	132921526
chr2	136286806	136290807
chr2	135674176	135678177
chr2	136592750	136596751
chr2	136741222	136745223
chr2	145088083	145092084
chr2	144992906	144996907
chr2	145275958	145279959
chr2	145050060	145054061
chr2	148776330	148780331
chr2	148776316	148780317
chr2	148777173	148781174
chr2	148776463	148780464
chr2	148776329	148780330
chr2	148776306	148780307
chr2	152953593	152957594
chr2	152589001	152593002
chr2	152828485	152832486
chr2	152953235	152957236
chr2	158729623	158733624
chr2	158483399	158487400
chr2	159311265	159315266
chr2	158730374	158734375
chr2	160917126	160921127
chr2	160759267	160763268
chr2	161348318	161352319
chr2	162929052	162933053
chr2	163098045	163102046
chr2	164590513	164594514
chr2	165476360	165480361
chr2	165810035	165814036
chr2	167230497	167234498
chr2	166928149	166932150
chr2	167003642	167007643
chr2	169744944	169748945
chr2	170428424	170432425
chr2	170217122	170221123
chr2	170548931	170552932
chr2	172289312	172293313
chr2	175868107	175872108
chr2	175545627	175549628
chr2	176030934	176034935
chr2	175258443	175262444
chr2	175867981	175871982
chr2	176865018	176869019
chr2	176946690	176950691
chr2	178127859	178131860
chr2	178126617	178130618
chr2	178751466	178755467
chr2	178971066	178975067
chr2	178785564	178789565
chr2	178935482	178939483
chr2	179670150	179674151
chr2	179912786	179916787
chr2	180127350	180131351
chr2	183385336	183389337
chr2	183385572	183389573
chr2	183289775	183293776
chr2	183901229	183905230
chr2	188417219	188421220
chr2	188311021	188315022
chr2	190042605	190046606
chr2	191182771	191186772
chr2	197034336	197038337
chr2	196931536	196935537
chr2	198173521	198177522
chr2	197789454	197793455
chr2	197662492	197666493
chr2	198538584	198542585
chr2	200818459	200822460
chr2	200713896	200717897
chr2	201727284	201731285
chr2	202314319	202318320
chr2	201727467	201731468
chr2	201934392	201938393
chr2	201597900	201601901
chr2	202505667	202509668
chr2	202643895	202647896
chr2	202506252	202510253
chr2	204398058	204402059
chr2	203734371	203738372
chr2	208028614	208032615
chr2	208888284	208892285
chr2	211034051	211038052
chr2	211166339	211170340
chr2	211177895	211181896
chr2	215672428	215676429
chr2	215894810	215898811
chr2	216001151	216005152
chr2	216298791	216302792
chr2	216944539	216948540
chr2	216706259	216710260
chr2	217234750	217238751
chr2	218619316	218623317
chr2	218806796	218810797
chr2	219431084	219435085
chr2	223161715	223165716
chr2	223518827	223522828
chr2	224808052	224812053
chr2	224700319	224704320
chr2	225905330	225909331
chr2	228027275	228031276
chr2	229044361	229048362
chr2	230134057	230138058
chr2	230577286	230581287
chr2	231082827	231086828
chr2	231088444	231092445
chr2	232393182	232397183
chr2	234761212	234765213
chr2	235403693	235407694
chr2	237170988	237174989
chr2	237414092	237418093
chr2	238320850	238324851
chr2	240962819	240966820
chr2	241495405	241499406
chr2	241757725	241761726
chr2	241829452	241833453
chr2	241833573	241837574
chr2	241735229	241739230
chr2	44588	48589
chr2	286308	290309
chr2	675439	679440
chr2	3521350	3525351
chr2	3603940	3607941
chr2	4019622	4023623
chr2	4701812	4705813
chr2	6908442	6912443
chr2	7003950	7007951
chr2	7056813	7060814
chr2	7004766	7008767
chr2	8114945	8118946
chr2	9561643	9565644
chr2	9693917	9697918
chr2	9769106	9773107
chr2	10218538	10222539
chr2	10330797	10334798
chr2	10586453	10590454
chr2	10584975	10588976
chr2	10950960	10954961
chr2	11604297	11608298
chr2	11678803	11682804
chr2	11808329	11812330
chr2	11975112	11979113
chr2	16079845	16083846
chr2	17933096	17937097
chr2	18739959	18743960
chr2	19556372	19560373
chr2	20099744	20103745
chr2	20210455	20214456
chr2	20249789	20253790
chr2	20422927	20426928
chr2	20423194	20427195
chr2	20525144	20529145
chr2	21931524	21935525
chr2	24297314	24301315
chr2	24306085	24310086
chr2	24268296	24272297
chr2	24344151	24348152
chr2	24305201	24309202
chr2	25014251	25018252
chr2	25140055	25144056
chr2	25192963	25196964
chr2	25389559	25393560
chr2	25473184	25477185
chr2	25549590	25553591
chr2	26203443	26207444
chr2	26465594	26469595
chr2	26567685	26571686
chr2	26539917	26543918
chr2	26539970	26543971
chr2	26698910	26702911
chr2	26862211	26866212
chr2	27355542	27359543
chr2	27331970	27335971
chr2	27292567	27296568
chr2	27339995	27343996
chr2	27339773	27343774
chr2	27360332	27364333
chr2	27433175	27437176
chr2	27483960	27487961
chr2	27630550	27634551
chr2	27591324	27595325
chr2	27601311	27605312
chr2	27614443	27618444
chr2	27529130	27533131
chr2	27590919	27594920
chr2	27577868	27581869
chr2	27601611	27605612
chr2	27543969	27547970
chr2	27716126	27720127
chr2	27710571	27714572
chr2	27849745	27853746
chr2	27849898	27853899
chr2	27884449	27888450
chr2	28111981	28115982
chr2	28531326	28535327
chr2	29091175	29095176
chr2	29295127	29299128
chr2	31028311	31032312
chr2	31438411	31442412
chr2	31804040	31808041
chr2	32262844	32266845
chr2	32488812	32492813
chr2	32488689	32492690
chr2	32487949	32491950
chr2	33951284	33955285
chr2	36580713	36584714
chr2	36823332	36827333
chr2	37456740	37460741
chr2	37413690	37417691
chr2	38301323	38305324
chr2	38976636	38980637
chr2	39185485	39189486
chr2	42178943	42182944
chr2	42586356	42590357
chr2	42719237	42723238
chr2	42989401	42993402
chr2	43017751	43021752
chr2	43451745	43455746
chr2	43901461	43905462
chr2	44774659	44778660
chr2	45234542	45238543
chr2	46745096	46749097
chr2	46842251	46846252
chr2	47141007	47145008
chr2	47166994	47170995
chr2	47141251	47145252
chr2	47401740	47405741
chr2	47795470	47799471
chr2	48980880	48984881
chr2	54074342	54078343
chr2	54481409	54485410
chr2	55275734	55279735
chr2	55235470	55239471
chr2	55274326	55278327
chr2	55494384	55498385
chr2	55494315	55498316
chr2	55919011	55923012
chr2	56225930	56229931
chr2	56208211	56212212
chr2	56214194	56218195
chr2	60612580	60616581
chr2	61370110	61374111
chr2	61642512	61646513
chr2	62079278	62083279
chr2	62113806	62117807
chr2	62731604	62735605
chr2	63272846	63276847
chr2	63273656	63277657
chr2	63344677	63348678
chr2	64430619	64434620
chr2	65355435	65359436
chr2	65591931	65595932
chr2	65657656	65661657
chr2	66658602	66662603
chr2	66583460	66587461
chr2	68382692	68386693
chr2	68382678	68386679
chr2	68545183	68549184
chr2	68692390	68696391
chr2	69096649	69100650
chr2	69178102	69182103
chr2	69662760	69666761
chr2	69745303	69749304
chr2	70187397	70191398
chr2	70350448	70354449
chr2	70473779	70477780
chr2	70527220	70531221
chr2	71015775	71019776
chr2	71060953	71064954
chr2	71220001	71224002
chr2	71355394	71359395
chr2	72372963	72376964
chr2	73338146	73342147
chr2	73518829	73522830
chr2	73458356	73462357
chr2	73494758	73498759
chr2	73867537	73871538
chr2	73926467	73930468
chr2	73962517	73966518
chr2	74005284	74009285
chr2	74403995	74407996
chr2	74373039	74377040
chr2	74605482	74609483
chr2	74617214	74621215
chr2	74690537	74694538
chr2	74665710	74669711
chr2	74708357	74712358
chr2	74642844	74646845
chr2	74599862	74603863
chr2	74667060	74671061
chr2	74697942	74701943
chr2	74751408	74755409
chr2	74754974	74758975
chr2	74728443	74732444
chr2	74732821	74736822
chr2	74779062	74783063
chr2	78180152	78184153
chr2	79384880	79388881
chr2	79363553	79367554
chr2	79313150	79317151
chr2	79384879	79388880
chr2	79874485	79878486
chr2	80529487	80533488
chr2	85553419	85557420
chr2	85579821	85583822
chr2	85635820	85639821
chr2	85639197	85643198
