chr1	164478476	164478477
chr1	164500958	164500959
chr1	164569280	164569281
chr1	164588350	164588351
chr1	164670687	164670688
chr1	164742680	164742681
chr1	164790131	164790132
chr1	164796741	164796742
chr1	164828843	164828844
chr1	164867356	164867357
chr1	164914659	164914660
chr1	165015801	165015802
chr1	165243781	165243782
chr1	165333800	165333801
chr1	165655363	165655364
chr1	165709713	165709714
chr1	165859230	165859231
chr1	165859895	165859896
chr1	165924912	165924913
chr1	165925075	165925076
chr1	165978364	165978365
chr1	165992206	165992207
chr1	166045394	166045395
chr1	166081965	166081966
chr1	166082348	166082349
chr1	166179176	166179177
chr1	166205728	166205729
chr1	166237615	166237616
chr1	166237802	166237803
chr1	166388486	166388487
chr1	166726862	166726863
chr1	166793251	166793252
chr1	166865641	166865642
chr1	167022061	167022062
chr1	167090904	167090905
chr1	167124564	167124565
chr1	167167089	167167090
chr1	167225896	167225897
chr1	167232753	167232754
chr1	167390594	167390595
chr1	167391338	167391339
chr1	167415313	167415314
chr1	167564672	167564673
chr1	167638225	167638226
chr1	167693910	167693911
chr1	167718811	167718812
chr1	167865079	167865080
chr1	167932765	167932766
chr1	168058029	168058030
chr1	168060590	168060591
chr1	168168875	168168876
chr1	168184269	168184270
chr1	168309297	168309298
chr1	168339959	168339960
chr1	168427719	168427720
chr1	168577824	168577825
chr1	168611976	168611977
chr1	168929861	168929862
chr1	168931547	168931548
chr1	169215258	169215259
chr1	169220255	169220256
chr1	169238800	169238801
chr1	169280121	169280122
chr1	169323928	169323929
chr1	169396911	169396912
chr1	169528492	169528493
chr1	169548395	169548396
chr1	169619688	169619689
chr1	170362300	170362301
chr1	170420773	170420774
chr1	170949220	170949221
chr1	171461595	171461596
chr1	171585631	171585632
chr1	171677773	171677774
chr1	171859069	171859070
chr1	171860049	171860050
chr1	171899336	171899337
chr1	171899539	171899540
chr1	172019075	172019076
chr1	172105095	172105096
chr1	172145524	172145525
chr1	172163001	172163002
chr1	172207454	172207455
chr1	172236463	172236464
chr1	172238991	172238992
chr1	172487241	172487242
chr1	172519980	172519981
chr1	172574662	172574663
chr1	172797902	172797903
chr1	172815671	172815672
chr1	172843072	172843073
chr1	172857714	172857715
chr1	172906202	172906203
chr1	172949056	172949057
chr1	172989534	172989535
chr1	172994783	172994784
chr1	173051791	173051792
chr1	173080734	173080735
chr1	173080843	173080844
chr1	173085648	173085649
chr1	173126399	173126400
chr1	173144100	173144101
chr1	173151694	173151695
chr1	173152645	173152646
chr1	173155184	173155185
chr1	173164480	173164481
chr1	173177253	173177254
chr1	173180259	173180260
chr1	173200458	173200459
chr1	173211317	173211318
chr1	173218092	173218093
chr1	173225113	173225114
chr1	173259275	173259276
chr1	173275776	173275777
chr1	173275829	173275830
chr1	173290929	173290930
chr1	173300303	173300304
chr1	173319090	173319091
chr1	173341443	173341444
chr1	173341811	173341812
chr1	173349163	173349164
chr1	173367691	173367692
chr1	173433608	173433609
chr1	173465425	173465426
chr1	173489323	173489324
chr1	173537465	173537466
chr1	173537541	173537542
chr1	173572031	173572032
chr1	173579130	173579131
chr1	173583168	173583169
chr1	173612185	173612186
chr1	173697262	173697263
chr1	173769827	173769828
chr1	173847592	173847593
chr1	173847667	173847668
chr1	173957426	173957427
chr1	173987727	173987728
chr1	174012659	174012660
chr1	174012880	174012881
chr1	174056885	174056886
chr1	174078145	174078146
chr1	174136935	174136936
chr1	174150026	174150027
chr1	174188555	174188556
chr1	174228195	174228196
chr1	174242497	174242498
chr1	174259394	174259395
chr1	174271340	174271341
chr1	174306661	174306662
chr1	174405490	174405491
chr1	174412343	174412344
chr1	174412447	174412448
chr1	174430376	174430377
chr1	174451260	174451261
chr1	174480937	174480938
chr1	174486068	174486069
chr1	174490036	174490037
chr1	174520699	174520700
chr1	174532682	174532683
chr1	174563105	174563106
chr1	174628186	174628187
chr1	174825185	174825186
chr1	174886898	174886899
chr1	175061346	175061347
chr1	175114635	175114636
chr1	175133488	175133489
chr1	175145737	175145738
chr1	175157360	175157361
chr1	175200277	175200278
chr1	175207887	175207888
chr1	175263634	175263635
chr1	175297826	175297827
chr1	175350734	175350735
chr1	175466088	175466089
chr1	175529405	175529406
chr1	175560989	175560990
chr1	175603810	175603811
chr1	175671940	175671941
chr1	175697050	175697051
chr1	175810318	175810319
chr1	175843177	175843178
chr1	175872623	175872624
chr1	175872803	175872804
chr1	175912975	175912976
chr1	175961886	175961887
chr1	175972063	175972064
chr1	175980505	175980506
chr1	175999430	175999431
chr1	176019168	176019169
chr1	176029590	176029591
chr1	176048145	176048146
chr1	176066876	176066877
chr1	176081611	176081612
chr1	176088852	176088853
chr1	176102906	176102907
chr1	176181107	176181108
chr1	176260648	176260649
chr1	176299049	176299050
chr1	176321176	176321177
chr1	176360560	176360561
chr1	176378755	176378756
chr1	176431955	176431956
chr1	176851950	176851951
chr1	177422676	177422677
chr1	177555766	177555767
chr1	177562323	177562324
chr1	177618484	177618485
chr1	177622763	177622764
chr1	177628723	177628724
chr1	177810908	177810909
chr1	177850459	177850460
chr1	178144073	178144074
chr1	178205443	178205444
chr1	178702554	178702555
chr1	178737255	178737256
chr1	178744790	178744791
chr1	178766264	178766265
chr1	179178898	179178899
chr1	179374791	179374792
chr1	179375951	179375952
chr1	179573074	179573075
chr1	179659944	179659945
chr1	179726640	179726641
chr1	179921565	179921566
chr1	180117547	180117548
chr1	180249283	180249284
chr1	180267915	180267916
chr1	180336011	180336012
chr1	180459255	180459256
chr1	181448134	181448135
chr1	181476407	181476408
chr1	181476659	181476660
chr1	181598361	181598362
chr1	181734146	181734147
chr1	181890890	181890891
chr1	181891219	181891220
chr1	182123616	182123617
chr1	182126151	182126152
chr1	182176081	182176082
chr1	182186431	182186432
chr1	182260606	182260607
chr1	182260680	182260681
chr1	182413635	182413636
chr1	182499105	182499106
chr1	182517331	182517332
chr1	182571280	182571281
chr1	182627165	182627166
chr1	182656173	182656174
chr1	182743736	182743737
chr1	182781281	182781282
chr1	182823238	182823239
chr1	182834404	182834405
chr1	182865152	182865153
chr1	182872648	182872649
chr1	182947700	182947701
chr1	182981367	182981368
chr1	183074335	183074336
chr1	183081061	183081062
chr1	183142109	183142110
chr1	183282758	183282759
chr1	183441582	183441583
chr1	183772532	183772533
chr1	183950111	183950112
chr1	184054867	184054868
chr1	184088229	184088230
chr1	184212890	184212891
chr1	184230964	184230965
chr1	184271737	184271738
chr1	184339297	184339298
chr1	184447614	184447615
chr1	184495137	184495138
chr1	184679311	184679312
chr1	184695036	184695037
chr1	184884918	184884919
chr1	185857877	185857878
chr1	185858339	185858340
chr1	186381570	186381571
chr1	186536375	186536376
chr1	186556372	186556373
chr1	186635179	186635180
chr1	186646367	186646368
chr1	186669726	186669727
chr1	186706915	186706916
chr1	186823428	186823429
chr1	187028046	187028047
chr1	187066804	187066805
chr1	187066853	187066854
chr1	187137197	187137198
chr1	187137459	187137460
chr1	187153280	187153281
chr1	187156037	187156038
chr1	187186973	187186974
chr1	187265698	187265699
chr1	187278726	187278727
chr1	187279447	187279448
chr1	187321184	187321185
chr1	187941189	187941190
chr1	188382560	188382561
chr1	188529868	188529869
chr1	188573237	188573238
chr1	188791294	188791295
chr1	188949016	188949017
chr1	189039325	189039326
chr1	189039389	189039390
chr1	189432884	189432885
chr1	189821705	189821706
chr1	189832869	189832870
chr1	190086716	190086717
chr1	190831719	190831720
chr1	191167232	191167233
chr1	191167586	191167587
chr1	191168071	191168072
chr1	191226152	191226153
chr1	191511965	191511966
chr1	191552146	191552147
chr1	191746167	191746168
chr1	191994559	191994560
chr1	192735649	192735650
chr1	192748986	192748987
chr1	192752383	192752384
chr1	192802877	192802878
chr1	192803175	192803176
chr1	192849229	192849230
chr1	192850069	192850070
chr1	192860700	192860701
chr1	192886811	192886812
chr1	192886899	192886900
chr1	192922292	192922293
chr1	192988696	192988697
chr1	193007212	193007213
chr1	193141997	193141998
chr1	193149843	193149844
chr1	193220920	193220921
chr1	193399423	193399424
chr1	193399514	193399515
chr1	193541902	193541903
chr1	193542273	193542274
chr1	193645351	193645352
chr1	193730659	193730660
chr1	193731406	193731407
chr1	193801250	193801251
chr1	193802134	193802135
chr1	193822515	193822516
chr1	193916480	193916481
chr1	193960779	193960780
chr1	193961922	193961923
chr1	194014658	194014659
chr1	194597413	194597414
chr1	194667898	194667899
chr1	194677941	194677942
chr1	194681121	194681122
chr1	194681946	194681947
chr1	194861969	194861970
chr1	194956445	194956446
chr1	194979305	194979306
chr1	194999662	194999663
chr1	194999770	194999771
chr1	195027740	195027741
chr1	195068554	195068555
chr1	195090239	195090240
chr1	195099382	195099383
chr1	195128187	195128188
chr1	195128436	195128437
chr1	195196476	195196477
chr1	195333724	195333725
chr1	196048953	196048954
chr1	196446022	196446023
chr1	196648194	196648195
chr1	196765014	196765015
chr1	196803153	196803154
chr1	196843592	196843593
chr1	196863233	196863234
chr1	196863740	196863741
chr1	196918442	196918443
chr1	196957764	196957765
chr1	197002909	197002910
chr10	3134303	3134304
chr10	3323355	3323356
chr10	3366075	3366076
chr10	3366259	3366260
chr10	3557965	3557966
chr10	3557971	3557972
chr10	3587948	3587949
chr10	4424140	4424141
chr10	4522597	4522598
chr10	4541075	4541076
chr10	4707323	4707324
chr10	4752813	4752814
chr10	4795848	4795849
chr10	4858226	4858227
chr10	5151833	5151834
chr10	5277477	5277478
chr10	5636383	5636384
chr10	5734552	5734553
chr10	5836669	5836670
chr10	5913936	5913937
chr10	5914188	5914189
chr10	5917374	5917375
chr10	5958432	5958433
chr10	6080212	6080213
chr10	6373466	6373467
chr10	6473874	6473875
chr10	6606164	6606165
chr10	6806262	6806263
chr10	6980391	6980392
chr10	7078769	7078770
chr10	7213347	7213348
chr10	7309597	7309598
chr10	7383168	7383169
chr10	7383382	7383383
chr10	7383406	7383407
chr10	7387301	7387302
chr10	7400956	7400957
chr10	7401006	7401007
chr10	7445797	7445798
chr10	7500715	7500716
chr10	7512691	7512692
chr10	7552267	7552268
chr10	7556178	7556179
chr10	7675921	7675922
chr10	8238623	8238624
chr10	8605868	8605869
chr10	9395006	9395007
chr10	9404519	9404520
chr10	9620838	9620839
chr10	10192112	10192113
chr10	10278005	10278006
chr10	10325742	10325743
chr10	10470843	10470844
chr10	10802129	10802130
chr10	10869227	10869228
chr10	11001127	11001128
chr10	11001384	11001385
chr10	11063242	11063243
chr10	11329021	11329022
chr10	12581533	12581534
chr10	12642925	12642926
chr10	12684065	12684066
chr10	12728255	12728256
chr10	12810593	12810594
chr10	12810650	12810651
chr10	12897829	12897830
chr10	12912943	12912944
chr10	13043966	13043967
chr10	13108776	13108777
chr10	13194202	13194203
chr10	13220833	13220834
chr10	13272712	13272713
chr10	13272948	13272949
chr10	13588763	13588764
chr10	13686184	13686185
chr10	14264842	14264843
chr10	14425295	14425296
chr10	14425414	14425415
chr10	14438020	14438021
chr10	14480094	14480095
chr10	15511582	15511583
chr10	16815588	16815589
chr10	17443033	17443034
chr10	17516024	17516025
chr10	17667873	17667874
chr10	17743058	17743059
chr10	17775745	17775746
chr10	17930696	17930697
chr10	17954787	17954788
chr10	18127480	18127481
chr10	18189786	18189787
chr10	18265882	18265883
chr10	18463564	18463565
chr10	18506599	18506600
chr10	18551736	18551737
chr10	18564876	18564877
chr10	18731769	18731770
chr10	18735216	18735217
chr10	18861554	18861555
chr10	18887043	18887044
chr10	19076344	19076345
chr10	19311754	19311755
chr10	19341833	19341834
chr10	19432392	19432393
chr10	19571265	19571266
chr10	19627480	19627481
chr10	19654331	19654332
chr10	19868725	19868726
chr10	19921660	19921661
chr10	19928244	19928245
chr10	20017494	20017495
chr10	20032274	20032275
chr10	20067624	20067625
chr10	20268134	20268135
chr10	20444884	20444885
chr10	20672352	20672353
chr10	20760625	20760626
chr10	20880790	20880791
chr10	21015784	21015785
chr10	21061861	21061862
chr10	21097105	21097106
chr10	21312950	21312951
chr10	21410650	21410651
chr10	21601989	21601990
chr10	21698477	21698478
chr10	21705909	21705910
chr10	21712028	21712029
chr10	21713695	21713696
chr10	21714471	21714472
chr10	21787885	21787886
chr10	21869076	21869077
chr10	21878414	21878415
chr10	21893326	21893327
chr10	21893680	21893681
chr10	21893707	21893708
chr10	21993279	21993280
chr10	22026525	22026526
chr10	22081699	22081700
chr10	22122618	22122619
chr10	22364816	22364817
chr10	22449238	22449239
chr10	22451253	22451254
chr10	22539934	22539935
chr10	23069696	23069697
chr10	23069749	23069750
chr10	23505257	23505258
chr10	23505627	23505628
chr10	23507015	23507016
chr10	23516791	23516792
chr10	23571267	23571268
chr10	23614493	23614494
chr10	23640211	23640212
chr10	23658377	23658378
chr10	23669363	23669364
chr10	23680299	23680300
chr10	23690511	23690512
chr10	23705452	23705453
chr10	23713287	23713288
chr10	23719744	23719745
chr10	23747027	23747028
chr10	23757419	23757420
chr10	23769315	23769316
chr10	23796305	23796306
chr10	23812100	23812101
chr10	23821757	23821758
chr10	23829340	23829341
chr10	23869122	23869123
chr10	23943322	23943323
chr10	24315247	24315248
chr10	24431965	24431966
chr10	24556001	24556002
chr10	24589791	24589792
chr10	24630469	24630470
chr10	24647276	24647277
chr10	24919976	24919977
chr10	25018969	25018970
chr10	25079603	25079604
chr10	25128173	25128174
chr10	25256078	25256079
chr10	25256191	25256192
chr10	25557243	25557244
chr10	25798060	25798061
chr10	25798858	25798859
chr10	25949512	25949513
chr10	26093840	26093841
chr10	26095025	26095026
chr10	26394457	26394458
chr10	26492317	26492318
chr10	27109671	27109672
chr10	27336748	27336749
chr10	27794625	27794626
chr10	28388165	28388166
chr10	28643313	28643314
chr10	28706112	28706113
chr10	28863801	28863802
chr10	28931448	28931449
chr10	29032971	29032972
chr10	29033305	29033306
chr10	29077519	29077520
chr10	29082248	29082249
chr10	29255673	29255674
chr10	29920346	29920347
chr10	30320555	30320556
chr10	30326440	30326441
chr10	30338172	30338173
chr10	30375673	30375674
chr10	30522913	30522914
chr10	30562589	30562590
chr10	31033210	31033211
chr10	31134241	31134242
chr10	31165727	31165728
chr10	31329531	31329532
chr10	32609721	32609722
chr10	32803288	32803289
chr10	32976163	32976164
chr10	33344406	33344407
chr10	33501921	33501922
chr10	33577527	33577528
chr10	33624916	33624917
chr10	33671018	33671019
chr10	33714861	33714862
chr10	33739422	33739423
chr10	33757402	33757403
chr10	33764119	33764120
chr10	33816325	33816326
chr10	33847778	33847779
chr10	33927357	33927358
chr10	34001995	34001996
chr10	34017226	34017227
chr10	34109786	34109787
chr10	34138357	34138358
chr10	34203205	34203206
chr10	36226612	36226613
chr10	36694349	36694350
chr10	36858732	36858733
chr10	37895579	37895580
chr10	38541585	38541586
chr10	38685320	38685321
chr10	38853701	38853702
chr10	38853828	38853829
chr10	38883600	38883601
chr10	39089604	39089605
chr10	39332739	39332740
chr10	39451813	39451814
chr10	39451965	39451966
chr10	39619044	39619045
chr10	39646729	39646730
chr10	39679959	39679960
chr10	39706452	39706453
chr10	39745074	39745075
chr10	39862060	39862061
chr10	39966785	39966786
chr10	39966845	39966846
chr10	39977471	39977472
chr10	40021992	40021993
chr10	40021994	40021995
chr10	40069113	40069114
chr10	40290167	40290168
chr10	40349816	40349817
chr10	40403087	40403088
chr10	40602949	40602950
chr10	40603339	40603340
chr10	40791390	40791391
chr10	41023047	41023048
chr10	41170163	41170164
chr10	41196119	41196120
chr10	41210146	41210147
chr10	41210244	41210245
chr10	41239305	41239306
chr10	41287821	41287822
chr10	41326401	41326402
chr10	41529469	41529470
chr10	41529674	41529675
chr10	41530379	41530380
chr10	41607244	41607245
chr10	41738188	41738189
chr10	41996548	41996549
chr10	42198371	42198372
chr10	42221859	42221860
chr10	42303394	42303395
chr10	42398721	42398722
chr10	42481301	42481302
chr10	42580317	42580318
chr10	42894336	42894337
chr10	42894504	42894505
chr10	42941291	42941292
chr10	43198945	43198946
chr10	43260800	43260801
chr10	43298974	43298975
chr10	43313232	43313233
chr10	43465963	43465964
chr10	43545712	43545713
chr10	43621542	43621543
chr10	43621612	43621613
chr10	43724652	43724653
chr10	43890252	43890253
chr10	43935230	43935231
chr10	43988144	43988145
chr10	44079481	44079482
chr10	44178554	44178555
chr10	44787019	44787020
chr10	45009110	45009111
chr10	45055567	45055568
chr10	45190007	45190008
chr10	45297634	45297635
chr10	45527509	45527510
chr10	48815649	48815650
chr10	49508560	49508561
chr10	50312474	50312475
chr10	50615456	50615457
chr10	51200417	51200418
chr10	51210703	51210704
chr10	51310266	51310267
chr10	51351264	51351265
chr10	51397565	51397566
chr10	51405323	51405324
chr10	51477000	51477001
chr10	51742307	51742308
chr10	51915050	51915051
chr10	51953424	51953425
chr10	52101930	52101931
chr10	52111413	52111414
chr10	52137352	52137353
chr10	52265545	52265546
chr10	52410306	52410307
chr10	53000075	53000076
chr10	53057491	53057492
chr10	53099657	53099658
chr10	53238795	53238796
chr10	53316766	53316767
chr10	53350245	53350246
chr10	53470715	53470716
chr10	53795602	53795603
chr10	53795727	53795728
chr10	55826722	55826723
chr10	55948495	55948496
chr10	56097105	56097106
chr10	57206159	57206160
chr10	57206190	57206191
chr10	57252335	57252336
